STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
72476994035,2013-02-18,40.45,-105.01667,1526.7,"FORT COLLINS LOVELAND AIRPORT, CO US",36.2,24,10.8,24,9999.9,0,839.8,24,10.0,24,13.1,24,27.0,35.9,55.4, ,21.2, ,0.0,I,999.9,0
72476994035,2013-02-19,40.45,-105.01667,1526.7,"FORT COLLINS LOVELAND AIRPORT, CO US",24.2,24,9.6,24,9999.9,0,845.2,24,10.0,24,5.1,24,15.0,999.9,39.2,*,14.0,*,0.0,I,999.9,0
72476994035,2013-02-20,40.45,-105.01667,1526.7,"FORT COLLINS LOVELAND AIRPORT, CO US",26.2,23,13.6,23,9999.9,0,838.3,23,10.0,23,6.0,23,13.0,999.9,37.4, ,15.8, ,0.0,I,999.9,0
72476994035,2013-02-21,40.45,-105.01667,1526.7,"FORT COLLINS LOVELAND AIRPORT, CO US",21.4,11,15.5,11,9999.9,0,838.7,11,5.9,11,2.6,11,9.9,999.9,28.4,*,14.0,*,0.0,I,999.9,0
72476994035,2013-02-22,40.45,-105.01667,1526.7,"FORT COLLINS LOVELAND AIRPORT, CO US",18.5,24,14.7,24,9999.9,0,841.0,24,4.5,24,5.0,24,11.1,999.9,33.8, ,3.2, ,0.0,I,999.9,0
72476994035,2013-02-23,40.45,-105.01667,1526.7,"FORT COLLINS LOVELAND AIRPORT, CO US",22.0,24,14.8,24,9999.9,0,838.1,24,9.1,24,2.3,24,6.0,999.9,37.4, ,8.6, ,0.03,G,999.9,0
72476994035,2013-02-24,40.45,-105.01667,1526.7,"FORT COLLINS LOVELAND AIRPORT, CO US",28.7,24,24.0,24,9999.9,0,838.6,24,4.5,24,9.5,24,20.0,27.0,37.4, ,26.6, ,0.0,G,999.9,0
72476994035,2013-02-25,40.45,-105.01667,1526.7,"FORT COLLINS LOVELAND AIRPORT, CO US",17.5,24,13.2,24,9999.9,0,845.7,24,8.2,24,5.3,24,15.0,17.1,30.2, ,-0.4, ,0.0,I,999.9,0
72476994035,2013-02-26,40.45,-105.01667,1526.7,"FORT COLLINS LOVELAND AIRPORT, CO US",22.4,24,17.1,24,9999.9,0,840.2,24,8.2,24,6.4,24,22.9,28.0,35.6, ,8.6, ,0.0,I,999.9,0
72476994035,2013-02-27,40.45,-105.01667,1526.7,"FORT COLLINS LOVELAND AIRPORT, CO US",26.4,24,14.1,24,9999.9,0,848.6,24,9.8,24,10.7,24,24.1,32.1,33.8,*,15.8,*,0.01,G,999.9,0
72476994035,2013-02-28,40.45,-105.01667,1526.7,"FORT COLLINS LOVELAND AIRPORT, CO US",22.2,24,11.6,24,9999.9,0,850.8,23,10.0,24,3.6,24,11.1,999.9,37.4,*,6.8,*,0.0,G,999.9,0
72476994035,2013-03-01,40.45,-105.01667,1526.7,"FORT COLLINS LOVELAND AIRPORT, CO US",29.7,24,17.7,24,9999.9,0,852.4,17,10.0,24,6.4,24,11.1,999.9,37.4, ,19.4, ,0.0,I,999.9,0
72476994035,2013-03-02,40.45,-105.01667,1526.7,"FORT COLLINS LOVELAND AIRPORT, CO US",35.5,24,25.8,24,9999.9,0,852.6,24,10.0,24,2.5,24,7.0,999.9,53.6, ,26.6, ,0.0,I,999.9,0
72476994035,2013-03-03,40.45,-105.01667,1526.7,"FORT COLLINS LOVELAND AIRPORT, CO US",42.6,24,28.8,24,9999.9,0,842.5,24,10.0,24,5.0,24,22.0,29.9,59.0, ,30.2, ,0.0,I,999.9,0
72476994035,2013-03-04,40.45,-105.01667,1526.7,"FORT COLLINS LOVELAND AIRPORT, CO US",36.6,24,24.4,24,9999.9,0,838.6,24,8.5,24,9.6,24,33.0,35.9,55.4, ,24.8, ,0.0,I,999.9,0
72476994035,2013-03-05,40.45,-105.01667,1526.7,"FORT COLLINS LOVELAND AIRPORT, CO US",24.3,24,12.5,24,9999.9,0,850.7,24,10.0,24,6.9,24,19.0,26.0,39.2, ,10.4, ,0.0,I,999.9,0
72476994035,2013-03-06,40.45,-105.01667,1526.7,"FORT COLLINS LOVELAND AIRPORT, CO US",30.4,24,21.5,24,9999.9,0,846.8,24,10.0,24,3.8,24,12.0,999.9,51.8, ,19.4, ,0.0,I,999.9,0
72476994035,2013-03-07,40.45,-105.01667,1526.7,"FORT COLLINS LOVELAND AIRPORT, CO US",41.0,24,27.1,24,9999.9,0,841.8,24,10.0,24,4.5,24,15.0,17.1,62.6, ,26.6, ,0.0,I,999.9,0
72476994035,2013-03-08,40.45,-105.01667,1526.7,"FORT COLLINS LOVELAND AIRPORT, CO US",40.1,24,27.9,24,9999.9,0,842.7,24,10.0,24,4.0,24,12.0,999.9,60.8, ,28.4, ,0.0,I,999.9,0
72476994035,2013-03-09,40.45,-105.01667,1526.7,"FORT COLLINS LOVELAND AIRPORT, CO US",35.5,24,28.4,24,9999.9,0,837.3,24,7.3,24,10.6,24,27.0,35.0,44.6, ,30.2, ,0.0,I,999.9,0
72476994035,2013-03-10,40.45,-105.01667,1526.7,"FORT COLLINS LOVELAND AIRPORT, CO US",34.0,24,17.1,24,9999.9,0,846.5,24,10.0,24,16.0,24,28.0,33.0,50.0, ,24.8, ,0.05,G,999.9,0
72476994035,2013-03-11,40.45,-105.01667,1526.7,"FORT COLLINS LOVELAND AIRPORT, CO US",39.3,24,23.1,24,9999.9,0,844.0,24,10.0,24,8.1,24,26.0,29.9,57.2, ,28.4, ,0.0,G,999.9,0
72476994035,2013-03-12,40.45,-105.01667,1526.7,"FORT COLLINS LOVELAND AIRPORT, CO US",29.8,24,24.9,24,9999.9,0,850.8,24,8.2,24,6.2,24,12.0,14.0,35.6, ,23.0, ,0.0,I,999.9,0
72476994035,2013-03-13,40.45,-105.01667,1526.7,"FORT COLLINS LOVELAND AIRPORT, CO US",35.9,24,27.8,24,9999.9,0,851.4,24,8.1,24,3.5,24,9.9,999.9,62.6, ,23.0, ,0.02,G,999.9,0
72476994035,2013-03-14,40.45,-105.01667,1526.7,"FORT COLLINS LOVELAND AIRPORT, CO US",51.0,24,30.7,24,9999.9,0,851.9,24,10.0,24,4.7,24,12.0,15.0,68.0, ,35.6, ,0.0,G,999.9,0
72476994035,2013-03-15,40.45,-105.01667,1526.7,"FORT COLLINS LOVELAND AIRPORT, CO US",55.7,24,28.8,24,9999.9,0,846.0,24,10.0,24,5.4,24,21.0,28.9,75.2, ,39.2, ,0.0,I,999.9,0
72476994035,2013-03-16,40.45,-105.01667,1526.7,"FORT COLLINS LOVELAND AIRPORT, CO US",52.0,24,27.4,24,9999.9,0,843.4,24,10.0,24,10.2,24,21.0,29.9,71.6, ,37.4, ,0.0,I,999.9,0
72476994035,2013-03-17,40.45,-105.01667,1526.7,"FORT COLLINS LOVELAND AIRPORT, CO US",41.2,24,28.0,24,9999.9,0,836.5,24,10.0,24,4.5,24,22.0,28.0,57.2, ,23.0, ,0.0,I,999.9,0
72476994035,2013-03-18,40.45,-105.01667,1526.7,"FORT COLLINS LOVELAND AIRPORT, CO US",38.4,24,7.0,24,9999.9,0,840.2,24,10.0,24,12.1,24,24.1,34.0,51.8, ,24.8, ,0.0,I,999.9,0
72476994035,2013-03-19,40.45,-105.01667,1526.7,"FORT COLLINS LOVELAND AIRPORT, CO US",40.9,24,8.7,24,9999.9,0,844.6,24,10.0,24,11.3,24,24.1,32.1,53.6, ,24.8, ,0.0,I,999.9,0
72476994035,2013-03-20,40.45,-105.01667,1526.7,"FORT COLLINS LOVELAND AIRPORT, CO US",32.0,24,14.5,24,9999.9,0,849.6,24,10.0,24,3.4,24,18.1,22.0,51.8, ,17.6, ,0.0,I,999.9,0
72476994035,2013-03-21,40.45,-105.01667,1526.7,"FORT COLLINS LOVELAND AIRPORT, CO US",39.2,24,22.4,24,9999.9,0,835.5,24,9.9,24,5.2,24,25.1,28.9,53.6, ,28.4, ,0.0,I,999.9,0
72476994035,2013-03-22,40.45,-105.01667,1526.7,"FORT COLLINS LOVELAND AIRPORT, CO US",35.1,24,12.6,24,9999.9,0,838.6,24,9.7,24,11.7,24,19.0,28.9,51.8, ,21.2, ,0.0,I,999.9,0
72476994035,2013-03-23,40.45,-105.01667,1526.7,"FORT COLLINS LOVELAND AIRPORT, CO US",23.2,24,19.7,24,9999.9,0,843.6,24,3.1,24,12.8,24,21.0,25.1,30.2, ,17.6, ,0.0,I,999.9,0
72476994035,2013-03-24,40.45,-105.01667,1526.7,"FORT COLLINS LOVELAND AIRPORT, CO US",15.9,24,9.0,24,9999.9,0,847.8,24,10.0,24,4.0,24,13.0,999.9,24.8, ,5.0, ,0.0,I,999.9,0
72476994035,2013-03-25,40.45,-105.01667,1526.7,"FORT COLLINS LOVELAND AIRPORT, CO US",19.9,24,12.5,24,9999.9,0,850.6,24,10.0,24,7.5,24,17.1,22.0,30.2, ,10.4, ,0.0,I,999.9,0
72476994035,2013-03-26,40.45,-105.01667,1526.7,"FORT COLLINS LOVELAND AIRPORT, CO US",24.5,24,14.1,24,9999.9,0,847.4,24,10.0,24,3.5,24,9.9,999.9,44.6, ,12.2, ,0.0,I,999.9,0
72476994035,2013-03-27,40.45,-105.01667,1526.7,"FORT COLLINS LOVELAND AIRPORT, CO US",39.1,24,30.9,24,9999.9,0,845.9,24,10.0,24,3.8,24,11.1,999.9,51.8, ,32.0, ,0.0,I,999.9,0
72476994035,2013-03-28,40.45,-105.01667,1526.7,"FORT COLLINS LOVELAND AIRPORT, CO US",43.0,24,31.9,24,9999.9,0,847.3,24,9.7,24,3.8,24,13.0,20.0,64.4, ,28.4, ,0.0,I,999.9,0
72476994035,2013-03-29,40.45,-105.01667,1526.7,"FORT COLLINS LOVELAND AIRPORT, CO US",49.9,24,32.6,24,9999.9,0,847.8,24,10.0,24,5.6,24,20.0,22.9,66.2, ,37.4, ,0.0,I,999.9,0
72476994035,2013-03-30,40.45,-105.01667,1526.7,"FORT COLLINS LOVELAND AIRPORT, CO US",49.4,24,31.6,24,9999.9,0,847.8,24,10.0,24,4.9,24,25.1,36.9,66.2, ,33.8, ,0.0,I,999.9,0
72476994035,2013-03-31,40.45,-105.01667,1526.7,"FORT COLLINS LOVELAND AIRPORT, CO US",43.9,24,33.2,24,9999.9,0,848.0,24,10.0,24,4.5,24,15.0,999.9,69.8,*,30.2,*,0.0,I,999.9,0
72476994035,2013-04-01,40.45,-105.01667,1526.7,"FORT COLLINS LOVELAND AIRPORT, CO US",44.2,24,25.9,24,9999.9,0,848.6,17,10.0,24,5.0,24,15.0,18.1,69.8, ,28.4, ,0.0,I,999.9,0
72476994035,2013-04-02,40.45,-105.01667,1526.7,"FORT COLLINS LOVELAND AIRPORT, CO US",39.7,24,30.4,24,9999.9,0,847.7,24,10.0,24,7.4,24,15.0,999.9,48.2, ,35.6, ,0.0,I,999.9,0
72476994035,2013-04-03,40.45,-105.01667,1526.7,"FORT COLLINS LOVELAND AIRPORT, CO US",41.5,24,35.7,24,9999.9,0,848.2,24,8.1,24,4.7,24,8.9,999.9,62.6, ,35.6, ,0.0,I,999.9,0
72476994035,2013-04-04,40.45,-105.01667,1526.7,"FORT COLLINS LOVELAND AIRPORT, CO US",52.1,24,32.2,24,9999.9,0,848.3,24,10.0,24,6.0,24,13.0,18.1,69.8, ,37.4, ,0.0,I,999.9,0
72476994035,2013-04-05,40.45,-105.01667,1526.7,"FORT COLLINS LOVELAND AIRPORT, CO US",54.5,24,32.1,24,9999.9,0,842.6,24,10.0,24,5.0,24,15.0,21.0,71.6, ,42.8, ,0.0,I,999.9,0
72476994035,2013-04-06,40.45,-105.01667,1526.7,"FORT COLLINS LOVELAND AIRPORT, CO US",54.5,24,25.8,24,9999.9,0,841.4,24,10.0,24,9.1,24,25.1,31.1,69.8, ,39.2, ,0.0,I,999.9,0
72476994035,2013-04-07,40.45,-105.01667,1526.7,"FORT COLLINS LOVELAND AIRPORT, CO US",52.4,24,31.4,24,9999.9,0,839.8,24,10.0,24,4.7,24,17.1,22.9,64.4, ,35.6, ,0.0,I,999.9,0
72476994035,2013-04-08,40.45,-105.01667,1526.7,"FORT COLLINS LOVELAND AIRPORT, CO US",48.4,24,31.8,24,9999.9,0,834.5,24,10.0,24,8.3,24,29.9,41.0,66.2,*,35.6,*,0.0,I,999.9,0
72476994035,2013-04-09,40.45,-105.01667,1526.7,"FORT COLLINS LOVELAND AIRPORT, CO US",21.9,22,14.2,22,9999.9,0,844.0,21,6.8,22,18.6,22,32.1,36.9,30.2,*,17.6,*,0.0,I,999.9,0
72476994035,2013-04-10,40.45,-105.01667,1526.7,"FORT COLLINS LOVELAND AIRPORT, CO US",16.9,24,8.7,24,9999.9,0,847.8,24,9.6,24,8.0,24,15.0,19.0,30.2, ,8.6, ,0.0,I,999.9,0
72476994035,2013-04-11,40.45,-105.01667,1526.7,"FORT COLLINS LOVELAND AIRPORT, CO US",31.8,23,21.1,23,9999.9,0,839.4,23,10.0,23,7.9,23,24.1,31.1,55.4,*,15.8,*,0.0,I,999.9,0
72476994035,2013-04-12,40.45,-105.01667,1526.7,"FORT COLLINS LOVELAND AIRPORT, CO US",41.8,24,29.7,24,9999.9,0,841.9,24,10.0,24,8.0,24,21.0,26.0,55.4, ,30.2, ,0.0,I,999.9,0
72476994035,2013-04-13,40.45,-105.01667,1526.7,"FORT COLLINS LOVELAND AIRPORT, CO US",42.8,24,30.5,24,9999.9,0,838.6,24,9.6,24,6.0,24,13.0,19.0,62.6, ,26.6, ,0.0,I,999.9,0
72476994035,2013-04-14,40.45,-105.01667,1526.7,"FORT COLLINS LOVELAND AIRPORT, CO US",45.9,24,18.9,24,9999.9,0,832.4,24,10.0,24,17.8,24,29.9,40.0,64.4, ,39.2, ,0.0,I,999.9,0
72476994035,2013-04-15,40.45,-105.01667,1526.7,"FORT COLLINS LOVELAND AIRPORT, CO US",31.8,24,19.2,24,9999.9,0,838.6,24,4.9,24,10.1,24,19.0,22.0,46.4, ,24.8, ,0.0,I,999.9,0
72476994035,2013-04-16,40.45,-105.01667,1526.7,"FORT COLLINS LOVELAND AIRPORT, CO US",26.1,24,22.8,24,9999.9,0,843.4,24,5.7,24,3.9,24,18.1,22.9,33.8, ,21.2, ,0.0,I,999.9,0
72476994035,2013-04-17,40.45,-105.01667,1526.7,"FORT COLLINS LOVELAND AIRPORT, CO US",28.3,24,25.8,24,9999.9,0,843.9,24,4.3,24,10.2,24,20.0,22.9,30.2, ,24.8, ,0.1,G,999.9,0
72476994035,2013-04-18,40.45,-105.01667,1526.7,"FORT COLLINS LOVELAND AIRPORT, CO US",21.9,24,13.8,24,9999.9,0,847.7,24,10.0,24,7.5,24,18.1,19.0,32.0, ,12.2, ,0.0,G,999.9,0
72476994035,2013-04-19,40.45,-105.01667,1526.7,"FORT COLLINS LOVELAND AIRPORT, CO US",31.1,24,18.9,24,9999.9,0,846.9,24,10.0,24,3.6,24,15.0,999.9,53.6, ,17.6, ,0.0,I,999.9,0
72476994035,2013-04-20,40.45,-105.01667,1526.7,"FORT COLLINS LOVELAND AIRPORT, CO US",41.8,24,29.4,24,9999.9,0,843.4,24,10.0,24,3.9,24,8.0,999.9,55.4, ,32.0, ,0.0,I,999.9,0
72476994035,2013-04-21,40.45,-105.01667,1526.7,"FORT COLLINS LOVELAND AIRPORT, CO US",47.2,24,32.8,24,9999.9,0,845.6,24,10.0,24,3.0,24,13.0,15.9,60.8, ,33.8, ,0.0,I,999.9,0
72476994035,2013-04-22,40.45,-105.01667,1526.7,"FORT COLLINS LOVELAND AIRPORT, CO US",40.0,24,31.6,24,9999.9,0,845.7,24,8.1,24,9.7,24,27.0,31.1,55.4, ,26.6, ,0.0,I,999.9,0
72476994035,2013-04-23,40.45,-105.01667,1526.7,"FORT COLLINS LOVELAND AIRPORT, CO US",23.5,24,18.3,24,9999.9,0,851.8,24,4.8,24,5.3,24,9.9,999.9,30.2, ,19.4, ,0.0,I,999.9,0
72476994035,2013-04-24,40.45,-105.01667,1526.7,"FORT COLLINS LOVELAND AIRPORT, CO US",33.0,24,19.8,24,9999.9,0,849.1,24,10.0,24,4.8,24,9.9,999.9,55.4, ,21.2, ,0.0,I,999.9,0
72476994035,2013-04-25,40.45,-105.01667,1526.7,"FORT COLLINS LOVELAND AIRPORT, CO US",43.8,24,25.1,24,9999.9,0,847.9,24,10.0,24,4.4,24,8.0,999.9,62.6, ,28.4, ,0.0,I,999.9,0
72476994035,2013-04-26,40.45,-105.01667,1526.7,"FORT COLLINS LOVELAND AIRPORT, CO US",52.7,24,25.2,24,9999.9,0,847.7,24,10.0,24,4.9,24,11.1,17.1,69.8, ,37.4, ,0.0,I,999.9,0
72476994035,2013-04-27,40.45,-105.01667,1526.7,"FORT COLLINS LOVELAND AIRPORT, CO US",56.4,24,25.8,24,9999.9,0,849.9,24,10.0,24,5.6,24,15.9,22.9,75.2, ,37.4, ,0.0,I,999.9,0
72476994035,2013-04-28,40.45,-105.01667,1526.7,"FORT COLLINS LOVELAND AIRPORT, CO US",60.1,22,28.5,22,9999.9,0,844.9,22,10.0,22,4.2,22,9.9,18.1,77.0,*,41.0,*,0.0,I,999.9,0
72476994035,2013-04-29,40.45,-105.01667,1526.7,"FORT COLLINS LOVELAND AIRPORT, CO US",57.7,11,36.3,11,9999.9,0,840.7,11,10.0,11,7.9,11,13.0,999.9,75.2,*,46.4,*,0.0,I,999.9,0
72476994035,2013-04-30,40.45,-105.01667,1526.7,"FORT COLLINS LOVELAND AIRPORT, CO US",52.9,20,32.2,20,9999.9,0,838.1,19,10.0,20,8.4,20,15.9,18.1,66.2, ,42.8, ,0.0,I,999.9,0
72476994035,2013-05-01,40.45,-105.01667,1526.7,"FORT COLLINS LOVELAND AIRPORT, CO US",34.3,24,30.1,24,9999.9,0,853.6,17,3.4,24,10.0,24,15.9,22.9,53.6, ,28.4, ,0.52,G,999.9,0
72476994035,2013-05-02,40.45,-105.01667,1526.7,"FORT COLLINS LOVELAND AIRPORT, CO US",27.2,24,19.2,24,9999.9,0,862.8,24,9.2,24,3.0,24,12.0,999.9,42.8,*,17.6,*,0.0,G,999.9,0
72476994035,2013-05-03,40.45,-105.01667,1526.7,"FORT COLLINS LOVELAND AIRPORT, CO US",39.1,24,25.5,24,9999.9,0,854.4,24,10.0,24,2.6,24,8.0,999.9,59.0,*,26.6,*,0.0,I,999.9,0
72476994035,2013-05-04,40.45,-105.01667,1526.7,"FORT COLLINS LOVELAND AIRPORT, CO US",48.6,24,30.7,24,9999.9,0,849.3,24,10.0,24,4.1,24,9.9,999.9,60.8,*,39.2,*,0.0,I,999.9,0
72476994035,2013-05-05,40.45,-105.01667,1526.7,"FORT COLLINS LOVELAND AIRPORT, CO US",47.2,24,27.5,24,9999.9,0,850.7,24,10.0,24,6.0,24,12.0,17.1,60.8,*,32.0,*,0.0,I,999.9,0
72476994035,2013-05-06,40.45,-105.01667,1526.7,"FORT COLLINS LOVELAND AIRPORT, CO US",50.9,24,30.9,24,9999.9,0,847.1,24,10.0,24,5.9,24,12.0,999.9,66.2,*,37.4,*,0.0,I,999.9,0
72476994035,2013-05-07,40.45,-105.01667,1526.7,"FORT COLLINS LOVELAND AIRPORT, CO US",55.5,24,38.0,24,9999.9,0,843.3,24,9.9,24,5.7,24,17.1,999.9,69.8,*,41.0,*,0.0,I,999.9,0
72476994035,2013-05-08,40.45,-105.01667,1526.7,"FORT COLLINS LOVELAND AIRPORT, CO US",54.5,24,41.9,24,9999.9,0,844.7,24,10.0,24,6.3,24,15.9,25.1,66.2,*,42.8,*,99.99, ,999.9,10010
72476994035,2013-05-09,40.45,-105.01667,1526.7,"FORT COLLINS LOVELAND AIRPORT, CO US",49.6,24,43.4,24,9999.9,0,849.1,24,9.8,24,7.3,24,17.1,19.0,59.0,*,44.6,*,99.99, ,999.9,10010
72476994035,2013-05-10,40.45,-105.01667,1526.7,"FORT COLLINS LOVELAND AIRPORT, CO US",52.2,24,41.1,24,9999.9,0,851.1,24,10.0,24,3.5,24,15.9,22.0,68.0,*,41.0,*,0.0,I,999.9,0
72476994035,2013-05-11,40.45,-105.01667,1526.7,"FORT COLLINS LOVELAND AIRPORT, CO US",55.6,24,39.8,24,9999.9,0,855.1,24,10.0,24,4.7,24,14.0,15.0,66.2,*,44.6,*,0.0,I,999.9,0
72476994035,2013-05-12,40.45,-105.01667,1526.7,"FORT COLLINS LOVELAND AIRPORT, CO US",59.6,24,41.2,24,9999.9,0,851.5,24,10.0,24,5.6,24,15.9,21.0,78.8,*,46.4,*,0.0,I,999.9,0
72476994035,2013-05-13,40.45,-105.01667,1526.7,"FORT COLLINS LOVELAND AIRPORT, CO US",68.8,24,40.5,24,9999.9,0,848.9,24,10.0,24,3.7,24,9.9,14.0,86.0,*,53.6,*,0.0,I,999.9,0
72476994035,2013-05-14,40.45,-105.01667,1526.7,"FORT COLLINS LOVELAND AIRPORT, CO US",70.2,24,44.0,24,9999.9,0,845.6,24,10.0,24,4.2,24,20.0,38.1,84.2,*,51.8,*,0.0,I,999.9,0
72476994035,2013-05-15,40.45,-105.01667,1526.7,"FORT COLLINS LOVELAND AIRPORT, CO US",67.8,24,43.5,24,9999.9,0,843.6,24,10.0,24,6.2,24,21.0,26.0,80.6,*,51.8,*,0.0,I,999.9,0
72476994035,2013-05-16,40.45,-105.01667,1526.7,"FORT COLLINS LOVELAND AIRPORT, CO US",62.0,24,48.5,24,9999.9,0,843.0,24,10.0,24,4.0,24,15.0,15.9,80.6, ,48.2, ,0.05,G,999.9,0
72476994035,2013-05-17,40.45,-105.01667,1526.7,"FORT COLLINS LOVELAND AIRPORT, CO US",68.6,24,43.0,24,9999.9,0,841.3,24,10.0,24,6.0,24,18.1,22.0,86.0,*,51.8,*,0.0,G,999.9,0
72476994035,2013-05-18,40.45,-105.01667,1526.7,"FORT COLLINS LOVELAND AIRPORT, CO US",66.2,24,36.6,24,9999.9,0,840.3,24,10.0,24,5.2,24,15.9,999.9,80.6,*,48.2,*,0.0,I,999.9,0
72476994035,2013-05-19,40.45,-105.01667,1526.7,"FORT COLLINS LOVELAND AIRPORT, CO US",59.2,24,35.4,24,9999.9,0,839.9,24,10.0,24,8.0,24,19.0,26.0,69.8, ,48.2, ,0.0,I,999.9,0
72476994035,2013-05-20,40.45,-105.01667,1526.7,"FORT COLLINS LOVELAND AIRPORT, CO US",56.4,24,38.5,24,9999.9,0,841.7,24,10.0,24,10.9,24,28.0,35.0,66.2, ,46.4, ,0.02,G,999.9,0
72476994035,2013-05-21,40.45,-105.01667,1526.7,"FORT COLLINS LOVELAND AIRPORT, CO US",55.0,24,34.2,24,9999.9,0,844.9,24,10.0,24,9.6,24,20.0,27.0,69.8,*,42.8,*,0.0,G,999.9,0
72476994035,2013-05-22,40.45,-105.01667,1526.7,"FORT COLLINS LOVELAND AIRPORT, CO US",57.1,24,35.4,24,9999.9,0,843.8,24,10.0,24,6.3,24,15.9,22.9,75.2,*,41.0,*,0.0,I,999.9,0
72476994035,2013-05-23,40.45,-105.01667,1526.7,"FORT COLLINS LOVELAND AIRPORT, CO US",57.1,24,45.0,24,9999.9,0,847.2,24,10.0,24,9.4,24,20.0,22.9,71.6, ,48.2, ,0.0,I,999.9,0
72476994035,2013-05-24,40.45,-105.01667,1526.7,"FORT COLLINS LOVELAND AIRPORT, CO US",60.3,24,45.9,24,9999.9,0,844.9,24,9.0,24,6.6,24,15.9,22.9,84.2,*,44.6,*,0.0,I,999.9,0
72476994035,2013-05-28,40.45,-105.01667,1526.7,"FORT COLLINS LOVELAND AIRPORT, CO US",70.4,9,42.6,9,9999.9,0,836.7,9,9.4,9,5.5,9,18.1,36.9,78.8,*,60.8,*,0.0,I,999.9,0
72476994035,2013-05-29,40.45,-105.01667,1526.7,"FORT COLLINS LOVELAND AIRPORT, CO US",58.2,24,44.7,24,9999.9,0,835.6,24,10.0,24,8.2,24,17.1,22.0,80.6, ,46.4, ,0.33,A,999.9,0
72476994035,2013-05-30,40.45,-105.01667,1526.7,"FORT COLLINS LOVELAND AIRPORT, CO US",63.0,10,35.6,10,9999.9,0,835.7,10,10.0,10,8.4,10,22.9,33.0,69.8,*,55.4,*,0.0,I,999.9,0
72476994035,2013-06-01,40.45,-105.01667,1526.7,"FORT COLLINS LOVELAND AIRPORT, CO US",59.5,7,27.9,7,9999.9,0,999.9,0,10.0,7,14.0,7,21.0,28.0,66.2,*,51.8,*,0.0,I,999.9,0
72476994035,2013-06-06,40.45,-105.01667,1526.7,"FORT COLLINS LOVELAND AIRPORT, CO US",72.0,10,42.4,10,9999.9,0,847.8,10,10.0,10,2.8,10,8.0,999.9,80.6,*,60.8,*,0.0,I,999.9,0
72476994035,2013-06-07,40.45,-105.01667,1526.7,"FORT COLLINS LOVELAND AIRPORT, CO US",66.6,24,42.6,24,9999.9,0,847.2,24,10.0,24,4.9,24,15.0,22.0,80.6,*,51.8,*,0.0,I,999.9,0
72476994035,2013-06-08,40.45,-105.01667,1526.7,"FORT COLLINS LOVELAND AIRPORT, CO US",68.6,24,44.1,24,9999.9,0,841.1,24,10.0,24,8.9,24,27.0,35.0,80.6,*,57.2,*,0.0,I,999.9,0
72476994035,2013-06-09,40.45,-105.01667,1526.7,"FORT COLLINS LOVELAND AIRPORT, CO US",61.4,18,42.7,18,9999.9,0,846.5,18,10.0,18,4.5,18,12.0,15.0,73.4,*,48.2,*,0.0,I,999.9,0
72476994035,2013-06-10,40.45,-105.01667,1526.7,"FORT COLLINS LOVELAND AIRPORT, CO US",71.1,17,43.8,17,9999.9,0,843.3,17,10.0,17,3.9,17,11.1,999.9,96.8,*,55.4,*,0.0,I,999.9,0
72476994035,2013-06-11,40.45,-105.01667,1526.7,"FORT COLLINS LOVELAND AIRPORT, CO US",77.0,19,39.7,19,9999.9,0,841.5,19,10.0,19,6.6,19,20.0,27.0,96.8,*,53.6,*,0.0,I,999.9,0
72476994035,2013-06-12,40.45,-105.01667,1526.7,"FORT COLLINS LOVELAND AIRPORT, CO US",77.2,24,31.6,24,9999.9,0,846.4,24,10.0,24,7.6,24,18.1,21.0,93.2,*,59.0,*,0.0,I,999.9,0
72476994035,2013-06-13,40.45,-105.01667,1526.7,"FORT COLLINS LOVELAND AIRPORT, CO US",69.8,21,49.6,21,9999.9,0,847.8,21,10.0,21,7.4,21,25.1,32.1,89.6,*,55.4,*,0.0,I,999.9,0
72476994035,2013-06-14,40.45,-105.01667,1526.7,"FORT COLLINS LOVELAND AIRPORT, CO US",73.2,24,46.6,24,9999.9,0,843.7,24,10.0,24,6.6,24,18.1,24.1,91.4,*,55.4,*,0.0,I,999.9,0
72476994035,2013-06-15,40.45,-105.01667,1526.7,"FORT COLLINS LOVELAND AIRPORT, CO US",69.6,24,46.1,24,9999.9,0,846.6,24,10.0,24,7.5,24,18.1,22.0,84.2,*,55.4,*,0.0,I,999.9,0
72476994035,2013-06-16,40.45,-105.01667,1526.7,"FORT COLLINS LOVELAND AIRPORT, CO US",69.0,24,51.0,24,9999.9,0,847.8,24,10.0,24,5.9,24,17.1,28.0,80.6,*,53.6,*,0.05,A,999.9,10010
72476994035,2013-06-17,40.45,-105.01667,1526.7,"FORT COLLINS LOVELAND AIRPORT, CO US",65.5,24,46.8,24,9999.9,0,849.3,24,10.0,24,4.9,24,20.0,22.9,80.6, ,51.8, ,0.0,I,999.9,0
